-101.19902801513672,85.43054962158203,20.584856033325195,7.594192981719971,3.40543794631958,1.5777521133422852,-1.2814347743988037,0.3761502802371979,0.3408989608287811,0.3893485069274902,0.4170441627502441,0.394985556602478,0.6599970459938049,0.354801744222641,15.22903559689726,19.364892261280453,19.44520462439181,20.397095551803595,18.01957546656532,16.102649107831883,country
-162.72116088867188,119.81047058105467,20.50613212585449,5.485366821289063,1.2045438289642334,0.3423854112625122,-0.4080612957477569,0.3607160151004791,0.4461237788200378,0.3933891355991363,0.4098247587680816,0.458439826965332,0.39694744348526,0.3548271358013153,18.911964723099832,24.026740017769903,22.6870096995629,22.900331560746345,22.35679122349952,17.622313779433966,country
-61.23540115356445,71.2633285522461,17.118322372436523,-4.204788684844971,1.173366904258728,4.976346969604492,4.8454179763793945,0.2894639670848846,0.5439479351043701,0.3041634261608124,0.2582483291625976,0.4534475207328796,0.317698061466217,0.2836897671222687,16.889762755224215,20.034385508058453,18.291291516794438,18.704429379139764,18.40151691925213,16.307869840978988,country
-126.89159393310548,103.4920654296875,58.71932601928711,-3.130634069442749,0.3657521307468414,-0.82976233959198,-10.142878532409668,0.36712846159935,0.35905522108078,0.5563353896141052,0.4012090861797333,0.4273447394371032,0.4841798841953277,0.207086443901062,16.448791418332068,20.56508935791588,19.313028706693647,19.44975580191494,21.59549490033782,17.37399174797436,country
-165.51901245117188,117.87925720214844,42.62331771850586,3.831390380859375,-7.170013904571533,0.8754547238349915,2.8942630290985107,0.2587403953075409,0.2326992303133011,0.2860693335533142,0.2644062936306,0.3197597861289978,0.2567629516124725,0.299821525812149,17.543559632578734,21.059310260732783,22.22340585428656,22.31485944662875,24.38153436461169,17.418227711118476,country
-149.0001678466797,107.24382019042967,26.69879531860352,-3.808100938796997,-5.892950534820557,2.8112707138061523,3.1889073848724365,0.2773454487323761,0.279067724943161,0.2963205873966217,0.2754132449626922,0.1892125457525253,0.2686302661895752,0.3352800607681274,17.042896099315698,20.831521615593253,18.27279759286204,18.67378696108822,21.547119730950744,16.364152705042684,country
-109.98737335205078,134.7486114501953,19.39461708068848,-4.814888000488281,-0.3937004804611206,-2.957000255584717,-4.776980876922607,0.2056985348463058,0.3245548605918884,0.3146393895149231,0.303099513053894,0.2689063847064972,0.3302381336688995,0.4334593117237091,16.260193194499422,19.615939214502717,19.504317577725217,18.781150767306706,19.443398341357675,16.12060662169046,country
-143.12673950195312,121.89800262451172,47.77785110473633,23.37225151062012,18.85610008239746,15.95097541809082,10.288700103759766,0.2975497245788574,0.3081240653991699,0.3983280062675476,0.2689791917800903,0.3281342685222626,0.4448269605636596,0.301381766796112,17.81306172016068,20.60310450304004,20.568689209299247,20.37930295457266,19.32422376869274,39.1567415346607,country
-204.71435546875,121.915771484375,46.32460021972656,17.031993865966797,14.66740608215332,10.903635025024414,1.2002158164978027,0.1268320679664611,0.2288711816072464,0.380848228931427,0.2931450605392456,0.401752769947052,0.3787670731544494,0.3597916960716247,22.54615868878612,24.40749993951485,22.8111524600958,23.33407370841963,22.440302155468437,37.08293330341471,country
-265.2758483886719,138.8597869873047,47.49591827392578,21.038162231445312,17.653968811035156,15.491059303283691,7.889359474182129,0.2575352489948272,0.2552226185798645,0.4437478482723236,0.3551313281059265,0.2772529721260071,0.26225745677948,0.2642366588115692,20.68892284289138,23.20736237849061,22.25898131277101,21.342250056278004,21.797565243478356,33.83055551302065,country
-84.74407196044922,100.98661041259766,51.76194763183594,22.57710266113281,18.914926528930664,15.328483581542969,8.583118438720703,0.3245501816272735,0.3684336841106415,0.5990750789642334,0.3059839904308319,0.3463363349437713,0.5382805466651917,0.28214031457901,15.25072629608004,19.06130892546191,18.55134956191455,18.531048303010795,17.441885569081364,42.36119990922248,country
-175.01629638671875,115.70677947998048,58.16065216064453,29.664283752441406,19.655780792236328,13.737743377685549,7.224039554595947,0.2095328718423843,0.3982518017292022,0.3005858361721039,0.2480781972408294,0.3108915388584137,0.3011647462844848,0.2438031136989593,21.332720795284107,22.809882127930383,20.998311546625114,21.80284035081756,20.05698506644042,38.9222848964237,country
-82.96261596679688,122.53282165527344,40.015907287597656,21.67037773132324,18.36186408996582,16.99161148071289,8.533731460571289,0.3123905062675476,0.4056078195571899,0.470005601644516,0.3164278268814087,0.4781721830368042,0.3702207505702972,0.4730828404426574,15.860720533406994,19.54675585846504,19.56410655318386,19.438191090115087,17.841886509661638,41.07408022858644,country
-164.79193115234375,123.4204330444336,48.78873443603516,22.84455108642578,19.29429817199707,21.256271362304688,5.154131412506104,0.2477395236492157,0.1553514748811721,0.2723730206489563,0.3643422126770019,0.2775381505489349,0.4327382147312164,0.2407453060150146,19.788529111979347,23.53013895188708,22.90019215241876,23.068363522143382,22.20023454677709,39.43060461903836,country
-137.88375854492188,121.52389526367188,43.3187255859375,17.85877799987793,9.089492797851562,9.440964698791504,6.90787410736084,0.3578193485736847,0.3687478899955749,0.2304743081331253,0.2639365494251251,0.562899112701416,0.3984567821025848,0.2156799435615539,18.24552714871611,22.36928964310128,21.5055391779424,20.719450043739545,20.904841542750116,38.936634094371016,country
-101.38996124267578,120.45384979248048,49.042423248291016,19.87376594543457,18.574188232421875,15.254117965698242,6.647348880767822,0.2124897390604019,0.5219453573226929,0.3460996150970459,0.2863884270191192,0.2688130140304565,0.2949436902999878,0.3133623003959656,16.881208815550266,20.47041915883207,20.139621007900185,18.71054577976508,18.0079270315606,40.647476213216365,country
-185.11380004882807,120.50994110107422,56.40028762817383,22.22261619567871,20.05401039123535,9.17043685913086,3.296780824661255,0.1343487203121185,0.3946267366409302,0.2574687004089355,0.2746811807155609,0.4279340207576751,0.2903888523578644,0.172882542014122,20.782833170119797,25.184533782101436,22.364208691551305,21.05978840275577,19.37802410462996,38.621183008291695,country
-178.51937866210938,130.1326904296875,47.05108642578125,24.094348907470703,22.772083282470703,13.5391263961792,8.712160110473633,0.2702870070934295,0.2197535336017608,0.352872371673584,0.4195201396942138,0.3324427306652069,0.3311143815517425,0.2744446694850921,20.32727112931964,22.515426450864,20.81768468379491,21.467932834042355,20.27393304872021,38.06755154247888,country
-186.3923797607422,135.86007690429688,45.86050033569336,22.786792755126957,17.122373580932617,9.734512329101562,6.65922737121582,0.2989570200443268,0.2550759315490722,0.2914313375949859,0.2386076599359512,0.392318993806839,0.677494466304779,0.2308534383773803,19.05086549730835,23.54077353193361,21.173070159471408,21.600273443803214,19.88486271320346,37.32638730195619,country
-94.09416961669922,109.16863250732422,41.56547164916992,23.831954956054688,20.37474822998047,16.585615158081055,9.39206600189209,0.3869298994541168,0.426547646522522,0.4425508975982666,0.3469398319721222,0.3610862791538238,0.5269958972930908,0.2858580946922302,14.489083721815687,18.91525441197192,19.172380861037364,19.000384446109432,17.33892602880362,41.59392026348088,country
-185.4226226806641,118.46734619140624,48.88768768310547,21.37010765075684,20.535987854003903,9.282177925109863,5.754807949066162,0.3803144991397857,0.3330622911453247,0.3784073889255523,0.3856180608272552,0.2190066576004028,0.2837980389595032,0.3889351785182953,18.744417991757807,22.87792124002176,22.39867817590096,21.59547075188792,19.63486415638248,38.16334053780236,country
-217.74221801757807,128.34689331054688,39.2650032043457,18.17301177978516,16.770923614501953,4.899211406707764,2.8973584175109863,0.2153472006320953,0.2557820081710815,0.3318974375724792,0.2787849903106689,0.2099457681179046,0.1920595318078994,0.1383948028087616,21.268061748051917,25.770905242106927,24.215606822805608,23.42136607103336,21.164194018686207,36.37056119420417,country
-250.87863159179688,163.0983123779297,30.153528213500977,7.496039390563965,-2.110605239868164,-1.0583412647247314,1.818381667137146,0.2276124805212021,0.2042442262172699,0.3166544437408447,0.3571525812149048,0.3764743506908417,0.3348456621170044,0.3597533702850342,21.31881008146533,23.01841894399749,22.04907315305593,22.2194436068634,22.277500566198025,30.488929600048326,country
-102.51608276367188,135.72169494628906,32.74629592895508,23.465744018554688,16.901647567749023,13.207406044006348,4.735628128051758,0.2485591024160385,0.2344654202461242,0.4512852430343628,0.3259002268314361,0.3136148452758789,0.6587488055229187,0.2311178892850875,14.951755780557573,18.667521246552635,21.225098899861734,20.574316531414524,19.81124499717708,38.96959785380875,country
-328.7254638671875,167.05113220214844,28.820632934570312,14.426724433898926,7.804121971130371,2.385380983352661,-3.857314109802246,0.3718282878398895,0.3253302574157715,0.3192165493965149,0.2529028654098511,0.3784732818603515,0.308645099401474,0.2666129767894745,20.404679891875528,22.960022523924167,19.5104147122479,19.03323745172296,20.06494370876625,28.51876465186847,country
-229.46890258789065,157.3128204345703,31.87986183166504,16.656442642211914,12.223304748535156,6.839231491088867,1.3375680446624756,0.3887263536453247,0.3429388403892517,0.3292616605758667,0.4491012096405029,0.3144317269325256,0.455833226442337,0.2818756699562073,18.83957233726177,20.66025173966048,21.29418215116375,20.1007210395604,19.02943894236865,32.55556313762988,country
-217.1639404296875,136.16940307617188,51.389041900634766,15.127789497375488,12.28742504119873,7.802322387695312,3.6247036457061768,0.3751473724842071,0.3349876999855041,0.26918825507164,0.3358238041400909,0.3789630532264709,0.5802433490753174,0.2879626452922821,17.6909189891391,22.26519689477509,22.349303829382016,24.30249538564455,22.936067151310297,35.56480917772748,country
-99.320068359375,117.56864166259766,40.83229064941406,27.98068046569824,13.331402778625488,10.538833618164062,8.410869598388672,0.3174959719181061,0.4408630728721618,0.5798165798187256,0.3400894701480865,0.3957894444465637,0.3837320208549499,0.4247259497642517,16.126890794464888,19.608399341162325,19.983849034837355,19.98148301059391,18.24273996931003,39.83566583220026,country
-185.85665893554688,155.2994384765625,20.532516479492188,-0.600292980670929,-5.9145917892456055,-0.4521841406822204,-4.213607311248779,0.2303833812475204,0.2677397131919861,0.2953458726406097,0.2866124808788299,0.257796049118042,0.3618270754814148,0.4287377595901489,18.350354938837945,22.389094232488784,21.88348902541341,22.60560775937335,22.95754050427963,33.23392115681829,country
-96.2829818725586,131.92025756835938,35.98215866088867,14.489157676696776,11.801549911499023,11.527786254882812,7.176230430603027,0.4854218661785126,0.2358048111200332,0.3294580578804016,0.4974819123744964,0.324500560760498,0.4971367418766022,0.2523145973682403,15.857930631190348,20.18994449164132,20.550534225909036,19.72522803660534,19.938560993984463,39.57584267932134,country
-167.00982666015625,132.4434356689453,46.93230438232422,20.946672439575195,8.546585083007812,8.105513572692871,6.647017478942871,0.3025287985801697,0.3452350795269012,0.3846221268177032,0.4552863240242004,0.3855145573616028,0.365322858095169,0.6213245391845703,16.96484520355249,21.19359210495729,20.242812192606504,20.23256927086418,20.733623983477557,37.57941658109779,country
-207.2761688232422,130.9469757080078,33.29912567138672,15.39346694946289,2.951951742172241,7.084848880767822,4.795649528503418,0.3072066009044647,0.3416617512702942,0.2652885913848877,0.3619880676269531,0.3421000242233276,0.3793678283691406,0.3684740364551544,18.602553505107384,21.64731422703617,20.746136843413915,20.76021541399612,20.57514216376505,34.295483287574456,country
-60.84931182861328,105.4706573486328,40.70117950439453,36.04629898071289,17.48331642150879,11.757575988769531,13.19435691833496,0.2947869598865509,0.4008001983165741,0.6376704573631287,0.3471975326538086,0.3867469429969787,0.5467197895050049,0.2352553308010101,14.737752961245125,18.216947379993908,21.04237651496847,20.38057975423057,18.90610658304609,43.31146945387574,country
-183.97171020507807,159.8199462890625,43.05397415161133,8.831391334533691,4.351795196533203,0.8398632407188416,1.4428529739379885,0.2954097688198089,0.2904387712478637,0.327926903963089,0.2710255980491638,0.2520663738250732,0.48078653216362,0.2904873192310333,17.413685510636196,21.858970627304533,21.53313747444272,21.102024171045628,20.95128213957614,33.18520587126007,country
-118.23319244384766,152.94320678710938,31.120494842529297,6.277331829071045,13.048770904541016,15.70604419708252,5.701762676239014,0.2434878051280975,0.2097029834985733,0.3530010282993316,0.2619686424732208,0.2936918139457702,0.3990354239940643,0.2931312024593353,16.118034783670595,19.831175754893177,21.17496741586182,20.362660303135872,22.692035888473317,36.90561098907485,country
-302.5818176269531,150.15966796875,26.92380714416504,13.52255153656006,4.217867851257324,6.563311100006104,7.896579742431641,0.3962612152099609,0.4011524319648742,0.4408930838108063,0.324376493692398,0.357728362083435,0.4134851098060608,0.4707279205322265,18.005563391924134,20.200303340665947,20.32951901816465,20.028056374424093,19.313223782025204,29.3514952632483,country
-229.14720153808597,180.3563537597656,24.184402465820312,3.9924354553222656,1.8722158670425413,0.0047071236185729,1.5836844444274902,0.2186753153800964,0.2416393458843231,0.4552698135375976,0.2593402862548828,0.25269815325737,0.3082282543182373,0.272064745426178,19.285411495880822,23.09538156707528,22.651522738070906,22.85877327936276,21.051129197341364,32.190423480597644,country
-100.95596313476562,111.6076202392578,44.59754943847656,29.337100982666016,19.591026306152344,17.270526885986328,11.408343315124512,0.3505522608757019,0.4613065421581268,0.2721840441226959,0.3887709975242615,0.3444547951221466,0.4929320514202118,0.3973265886306762,16.1587582549129,20.333392544853996,19.65452662312952,19.810988248782213,18.65897485694785,41.44337627348281,country
-74.14830017089844,107.63804626464844,47.23445510864258,17.81209373474121,14.992423057556152,15.7340726852417,10.681490898132324,0.3285999000072479,0.3617424070835113,0.5066086649894714,0.2886427342891693,0.4165793061256408,0.5476252436637878,0.4228960573673248,15.496152149993332,19.59514153470297,18.54204254620147,18.56043700644706,18.352009974407324,41.58722106804788,country
-68.6235122680664,101.3541259765625,51.52635192871094,20.050033569335938,15.524762153625488,16.359054565429688,12.126648902893066,0.3302766680717468,0.3822387456893921,0.3902274072170257,0.406574010848999,0.3735452890396118,0.3775361776351928,0.3568137288093567,15.020675522865188,18.767996721508425,17.409859541584808,18.314437007335883,17.337015542675523,41.92643243225105,country
-148.5599365234375,141.28050231933594,44.655067443847656,13.662192344665527,12.651496887207031,12.159911155700684,9.908223152160645,0.3416089117527008,0.3190853893756866,0.3975382149219513,0.2892707586288452,0.4327142238616943,0.3557391464710235,0.3875955939292907,18.2032301779277,21.70688286295717,20.054944453661225,21.106314662599143,20.934006088599265,37.36986956834401,country
-80.23638916015625,108.18648529052734,52.601409912109375,15.064197540283203,9.739015579223633,8.906126022338867,8.001827239990234,0.2770659625530243,0.2744830250740051,0.2926624715328216,0.2648708522319793,0.2823216021060943,0.3965283930301666,0.3741477429866791,17.96938421300975,22.55371880479695,19.475608051787148,20.404534231343995,19.665520113117665,40.35514827911885,country
-146.04881286621094,124.64810180664062,49.22504425048828,22.789756774902344,16.74798011779785,15.444622993469238,10.908756256103516,0.3072568476200104,0.3360456824302673,0.5213761329650879,0.3046530187129974,0.3722403943538666,0.5057222843170166,0.329052209854126,19.13320478463275,21.988430007537435,21.339140988206584,22.126353055344435,20.6505605157768,38.47901470532178,country
-122.42741394042967,111.48313903808594,53.82841110229492,19.677549362182617,13.743675231933594,14.626712799072266,9.218205451965332,0.3365221321582794,0.4148381948471069,0.3574164807796478,0.3224920034408569,0.2733774781227112,0.3709310293197632,0.3523281216621399,16.493487475789806,20.28551183939569,19.606751751347293,19.85195414183621,19.00231845091499,39.07790420748087,country
-170.9006805419922,124.81326293945312,39.20719909667969,15.289896965026855,8.53016471862793,11.321371078491213,3.102463960647583,0.264870285987854,0.2731228470802307,0.3738113939762115,0.2703993618488312,0.3221991062164306,0.3547608554363251,0.3861016035079956,19.93890139084065,23.35535665362241,22.12900428407773,23.391435425995525,22.642686140915544,37.71043322301243,country
-121.94322204589844,123.23765563964844,51.59637451171875,20.40699958801269,16.275983810424805,11.847224235534668,9.13035011291504,0.3314756453037262,0.3851607143878937,0.4627423882484436,0.3570905327796936,0.4197109937667846,0.4173600971698761,0.3826093077659607,17.368857001158094,21.37778419639797,20.15187965549717,20.48685651642176,19.41761626033525,39.18369661436652,country
-205.14923095703125,140.98760986328125,36.97944259643555,14.875373840332031,12.23244571685791,11.850926399230955,9.912310600280762,0.3907008171081543,0.2423917651176452,0.2949354350566864,0.2647662460803985,0.3576791286468506,0.5257365703582764,0.3439598381519317,19.78122560137969,23.013063091073064,21.75352423805103,22.40087122450129,21.71620710467617,35.607464933029014,country
-91.68522644042967,115.86115264892578,52.27314758300781,16.953514099121094,13.539406776428224,15.96912670135498,11.058927536010742,0.3374830186367035,0.3982715308666229,0.4844274520874023,0.4967109560966491,0.416139006614685,0.2745852768421173,0.4779006838798523,16.967745371130455,19.73399436451496,19.12790784721452,20.23000558488195,19.73571733791246,39.83680953694415,country
-193.78868103027344,125.56073760986328,46.3380012512207,12.833367347717283,10.727055549621582,6.1092729568481445,5.163946151733398,0.3001886308193207,0.4756800830364227,0.322461724281311,0.3021292090415954,0.3267327547073364,0.313277006149292,0.3064892888069153,19.411619371328367,22.429404591423197,21.34737987888867,22.04915604514177,22.57016381744465,35.74796701403092,country
-50.776329040527344,96.7171630859375,66.07612609863281,24.391263961791992,12.469585418701172,13.267167091369627,9.79845142364502,0.2868371605873108,0.4072050750255584,0.4513713717460632,0.3683644533157348,0.4021051824092865,0.3756216466426849,0.3300051093101501,16.123277941905336,18.653394540627016,18.26975232678556,19.04537216178342,17.830657200235983,40.66142480727704,country
-213.60235595703125,117.21269989013672,45.65765380859375,5.060315608978272,5.5678558349609375,0.1869996190071106,-1.153257131576538,0.2067048102617263,0.2098271548748016,0.2502954602241516,0.3196297883987427,0.2589245736598968,0.3548189997673034,0.204592153429985,22.834630655882947,26.3500602169332,24.42129976924249,23.715930178251043,23.677638218923224,35.99790793115984,country
-104.37175750732422,136.39382934570312,52.861175537109375,20.427711486816406,17.663803100585938,11.049824714660645,3.671411275863648,0.2829988896846771,0.263711005449295,0.355684757232666,0.3579149842262268,0.4034955203533172,0.3815021812915802,0.3737560510635376,17.015464272575585,21.65098153738105,20.702653831560355,20.741745348827724,19.619825430625166,39.54778339459178,country
-124.83956909179688,127.38223266601562,47.3604621887207,15.991252899169922,16.18013572692871,6.785199165344238,3.2049856185913086,0.2662457525730133,0.3458336889743805,0.3362534642219543,0.2871136665344238,0.2581856846809387,0.3722437918186188,0.2404600977897644,18.67381691048769,22.838251121472865,21.12952769953305,21.061284753753444,21.059026703891934,39.50237937895757,country
-69.88548278808594,124.21145629882812,47.69470977783203,22.6176700592041,21.443510055541992,15.743200302124023,9.581969261169434,0.2899127900600433,0.2524244487285614,0.2166224420070648,0.3640430867671966,0.2816546857357025,0.3939256370067596,0.3432947099208832,17.930145955412947,22.23723367641356,21.26112163130376,21.848746306958898,20.65913744587761,41.190613660980446,country
-148.44178771972656,126.85914611816406,52.8506088256836,17.891019821166992,17.78145980834961,13.504546165466309,9.476343154907228,0.2741671204566955,0.2676202356815338,0.2956272065639496,0.3278706073760986,0.3695492446422577,0.4457497596740722,0.2700808644294739,19.103774480661475,22.780279516786344,21.15828574163259,21.59222984590957,22.03807985404158,38.53629298337282,country
-139.62306213378906,128.7935333251953,49.4436149597168,16.98802375793457,9.8182954788208,2.501784324645996,3.766036987304688,0.1854702085256576,0.1831133514642715,0.3011839687824249,0.2584778964519501,0.2353748530149459,0.262381762266159,0.3219713270664215,19.77843176065049,25.190432735719828,22.94304945433138,22.939486637694884,22.688507543032134,39.068514903900834,country
-42.16572189331055,106.2783203125,44.67146682739258,20.51854515075684,18.488561630249023,15.510900497436523,8.930742263793945,0.4431329369544983,0.3350710868835449,0.3180686235427856,0.6389222145080566,0.3389392495155334,0.2976546585559845,0.4307588636875152,15.000534858781371,18.68114931956504,18.91600003414983,18.75098296931503,19.148578371219173,43.18167804143185,country
-52.93138122558594,50.08728790283203,46.35173797607422,10.124287605285645,8.854687690734863,6.622522354125977,9.770575523376465,0.5320382714271545,0.4810412526130676,0.4518593847751617,0.4155810177326202,0.4265274703502655,0.4367969036102295,0.4576112627983093,14.394729240175543,17.7598973389497,17.323703834525425,15.99997146121007,17.221698612760974,31.760035151408587,metal
-80.14727783203125,64.84362030029297,46.83931350708008,21.76201438903809,21.9866886138916,11.144745826721191,11.442519187927246,0.5543674230575562,0.5753517150878906,0.4545418918132782,0.4642470180988312,0.4532812833786011,0.4504972398281097,0.4678554832935333,14.162131945321894,16.153617674612352,16.492246973597656,16.429996524056804,16.421219263631254,41.48420838589213,metal
-62.21818923950195,115.20072174072266,54.31106185913086,20.13311004638672,20.847036361694336,20.328601837158203,9.669686317443848,0.4287569522857666,0.3444779515266418,0.4600515067577362,0.564041018486023,0.4658647775650024,0.4774498641490936,0.3913316428661346,13.809281710116604,16.048015186648467,17.40502852343782,16.5196822831009,17.129177394134878,41.123699968399,metal
-43.06468200683594,75.3976058959961,53.02372741699219,36.8731575012207,28.4045352935791,22.106433868408203,15.975347518920898,0.3967680931091308,0.4680159389972687,0.6151857376098633,0.4314229488372803,0.597817599773407,0.613832414150238,0.4130315780639648,14.625226952859784,16.62073809520203,16.556232483002756,15.508762368479871,16.93277650688227,43.79695903137546,metal
-107.12958526611328,47.660186767578125,38.39892578125,9.544549942016602,20.7490291595459,11.783106803894045,11.063398361206056,0.625250518321991,0.5916931629180908,0.5851298570632935,0.6035381555557251,0.6980666518211365,0.7171086072921753,0.5915892720222473,13.049010236486705,14.00587931825116,14.49661185384871,15.87212695199625,15.975141265928064,36.545322536134975,metal
-79.627685546875,93.47288513183594,64.06912994384766,23.320396423339844,13.356393814086914,16.388519287109375,8.94179916381836,0.3715200424194336,0.4081413447856903,0.4063150882720947,0.41415536403656,0.456721693277359,0.4666011929512024,0.4048617482185364,15.484474824753782,16.35955258363933,16.27055869699494,15.91376262266112,17.40062633735374,40.91465599553207,metal
-140.77830505371094,55.92315673828125,44.31900787353516,10.867444038391112,22.24396514892578,15.246444702148438,9.072360038757324,0.3539586365222931,0.4634246826171875,0.4311424791812897,0.4850876629352569,0.538735568523407,0.4192641079425812,0.3427943289279938,14.51586630923804,17.938700082268852,19.15988171197691,19.010769801360784,18.276271040469464,40.10554374411651,metal
-108.09748840332033,65.77732849121094,47.5595932006836,8.99120807647705,20.97804450988769,7.8764495849609375,12.045557022094728,0.5977044105529785,0.5889573097229004,0.6254751086235046,0.527532160282135,0.6914189457893372,0.6090587377548218,0.4841377437114715,13.477441514201471,14.622747843345934,15.144029960718337,16.2802202549867,18.40073859871639,39.92133002465377,metal
-149.98431396484375,67.90699768066406,32.08448791503906,12.23563003540039,10.182917594909668,10.59640121459961,7.71568489074707,0.4290329217910766,0.5055554509162903,0.6534639000892639,0.4560665488243103,0.3065081536769867,0.3393430709838867,0.5863433480262756,14.613553445924737,18.11664193675605,17.634655274294346,17.73405379365901,18.69094184326738,29.552113958698445,metal
3.642235279083252,104.75209045410156,55.941104888916016,31.25544166564941,20.20258903503418,15.18163776397705,15.66360569000244,0.5473160743713379,0.5098206400871277,0.3982571959495544,0.5297445058822632,0.4820410311222076,0.5391961932182312,0.6058857440948486,12.06964836079488,15.336120704795045,16.503528003039087,15.323651420979967,15.47284298677417,43.93144042412283,metal
-58.720359802246094,70.55818176269531,73.59315490722656,23.759441375732425,21.222898483276367,16.136871337890625,14.87415599822998,0.5038421154022217,0.4857477843761444,0.4922466874122619,0.6154338121414185,0.5695837736129761,0.5521054863929749,0.556193470954895,13.61987459286896,14.614192140582729,14.652860529846128,15.102303305627848,16.33034367656908,43.44449084257548,metal
8.792969703674316,82.82320404052734,66.71607971191406,16.568220138549805,29.540407180786133,16.821931838989258,12.785900115966797,0.4274848103523254,0.5764431953430176,0.570098340511322,0.5382222533226013,0.6520331501960754,0.458338975906372,0.4176728725433349,12.422289661294611,15.070807892557154,15.770760286723624,15.918970247647367,18.13256308239204,45.373111481902,metal
-64.10791778564453,74.52598571777344,65.85509490966797,23.84915542602539,37.762298583984375,21.390439987182617,17.91301918029785,0.6471441388130188,0.5357637405395508,0.6541100144386292,0.5909746289253235,0.6143639087677002,0.564578115940094,0.6253364086151123,13.55205327423076,14.598851777240816,14.971417537861893,16.336131500231595,16.98724263186258,42.59205154217188,metal
-84.90263366699219,64.63973999023438,65.39541625976562,22.872535705566406,36.29303359985352,21.25946617126465,19.171607971191406,0.6389562487602234,0.5855959057807922,0.6677475571632385,0.6308528184890747,0.6995914578437805,0.6378960013389587,0.5424371957778931,13.080404961912944,13.955280297608764,14.166939153977577,16.091296588801594,16.234271628591152,42.67996282950524,metal
-117.9197006225586,65.44175720214844,74.10701751708984,25.75345802307129,32.225914001464844,21.71337127685547,12.349828720092772,0.5783848166465759,0.5632532835006714,0.6009049415588379,0.6432976126670837,0.5036141872406006,0.397801786661148,0.5817578434944153,15.571346234906876,15.670889596320109,16.857588245635217,16.70258033815143,17.867858313034368,40.892532394175376,metal
-76.78498840332031,68.00348663330078,76.36323547363281,25.336973190307617,20.36868095397949,14.217724800109863,12.524235725402832,0.3659593462944031,0.4739209413528442,0.5205801129341125,0.5756231546401978,0.51136714220047,0.4696044921875,0.5182531476020813,13.7230233820445,15.74416213446355,14.386460281793848,15.469269487529782,15.86633632109141,43.081816840303766,metal
26.69307518005371,79.79640197753906,51.320682525634766,22.011913299560547,30.92519187927246,16.12738609313965,11.303884506225586,0.5488985776901245,0.5122524499893188,0.5189365148544312,0.3521746098995209,0.5386313796043396,0.6645942330360413,0.4401279985904693,13.374550360234227,14.045122569406256,15.53182695707016,15.504339104212509,16.692070991769434,43.2160135462229,metal
-75.51751708984375,81.91142272949219,69.87699890136719,25.7402458190918,27.027706146240234,22.134109497070312,14.951658248901367,0.4466153085231781,0.5816630721092224,0.626162052154541,0.6150031089782715,0.5848096013069153,0.6094496846199036,0.647989809513092,13.350093071436762,13.65725981636309,14.100898455183088,14.593686208694653,16.204097649623886,42.89699337598825,metal
-76.3720703125,123.29144287109376,76.445556640625,22.295799255371094,14.647890090942385,9.922285079956056,5.398592472076416,0.7157275676727295,0.5710643529891968,0.5142817497253418,0.4441143870353699,0.6702978610992432,0.5783722996711731,0.4595114290714264,12.756876023854453,13.825868237078096,13.939046108675829,14.993670465901303,20.881165540659307,37.88628641092546,metal
-89.329833984375,82.3569107055664,68.10751342773438,22.45479965209961,26.232650756835938,21.50441169738769,12.481538772583008,0.4579397439956665,0.547119140625,0.5883082747459412,0.6085456013679504,0.5473123788833618,0.550360918045044,0.6017861366271973,13.407538157804222,13.7481998293601,14.316681987400074,14.965296937572294,16.796003099040142,42.407524382096895,metal
-75.018310546875,81.17256164550781,68.30472564697266,23.670305252075195,24.18343544006348,22.286407470703125,13.553210258483888,0.4064096808433532,0.4545080661773681,0.4789225459098816,0.6023327112197876,0.5526225566864014,0.5312612652778625,0.5108471512794495,13.883019368168606,14.4491310116697,14.406476496389615,15.077423536904137,16.488981915489223,43.065471632062085,metal
-76.2828598022461,61.76295852661133,62.44001388549805,34.567806243896484,30.96309280395508,22.313232421875,17.84716033935547,0.4912243485450744,0.5163303017616272,0.5882335901260376,0.5038338899612427,0.5298909544944763,0.4686545729637146,0.5752179622650146,14.970612427449922,16.71605173213949,16.33613639759693,16.233538848560148,16.576719340298617,43.92910949772477,metal
-45.84393310546875,108.0137176513672,66.3277587890625,9.236700057983398,21.877349853515625,10.275842666625977,18.74677085876465,0.3913972973823547,0.3956900537014007,0.6098862886428833,0.2497536689043045,0.4398784339427948,0.6744710206985474,0.2187623977661132,14.689537863501894,17.08387091397076,17.39552969572566,16.655180017316106,18.03155263570164,45.2533413143497,metal
-43.71674346923828,82.74609375,70.4197006225586,31.16525650024414,28.88348960876465,19.901939392089844,19.13619804382324,0.559036374092102,0.5495062470436096,0.5479710698127747,0.4446349143981933,0.5412217974662781,0.4100428819656372,0.5462136268615723,15.509678461305317,16.528381850153057,16.105183348027758,16.29489371256634,18.04136036411089,41.5088455559401,metal
-16.70627784729004,94.11414337158205,61.49044418334961,34.22357177734375,28.20022201538086,19.325448989868164,17.934833526611328,0.4013360440731048,0.4519198834896087,0.4899511635303497,0.6042228937149048,0.411196768283844,0.3953768610954284,0.592370331287384,14.546558830218991,17.018000959991358,16.792855524812165,16.193360395720724,16.939744987310686,44.34069794249953,metal
